onset	duration	trial_type
19.0078404	0.033	prevmismatch_yoked
59.61584111	0.033	prevmismatch_yoked
70.38242947	0.033	prevmismatch_yoked
73.79056114	0.033	prevmismatch_yoked
102.6080079	0.033	prevmismatch_yoked
107.4492526	0.033	prevmismatch_yoked
229.4654175	0.033	prevmismatch_yoked
282.2650616	0.033	prevmismatch_yoked
288.1483606	0.033	prevmismatch_yoked
292.5905847	0.033	prevmismatch_yoked
293.5736322	0.033	prevmismatch_yoked
343.3151294	0.033	prevmismatch_yoked
395.2227453	0.033	prevmismatch_yoked
407.8234359	0.033	prevmismatch_yoked
429.7645028	0.033	prevmismatch_yoked
437.5558693	0.033	prevmismatch_yoked
461.9310985	0.033	prevmismatch_yoked
465.8312691	0.033	prevmismatch_yoked
488.2644527	0.033	prevmismatch_yoked
505.7473273	0.033	prevmismatch_yoked
21.94098816	0.033	prevmismatch
24.88310909	0.033	prevmismatch
53.22452059	0.033	prevmismatch
65.9661488	0.033	prevmismatch
66.96620969	0.033	prevmismatch
71.84149242	0.033	prevmismatch
76.23268087	0.033	prevmismatch
86.55718747	0.033	prevmismatch
118.7238088	0.033	prevmismatch
128.0492908	0.033	prevmismatch
142.7410298	0.033	prevmismatch
144.7071745	0.033	prevmismatch
159.2828892	0.033	prevmismatch
164.1571121	0.033	prevmismatch
167.09042	0.033	prevmismatch
180.2158971	0.033	prevmismatch
188.5243271	0.033	prevmismatch
224.565163	0.033	prevmismatch
249.5073999	0.033	prevmismatch
269.0323996	0.033	prevmismatch
298.4489307	0.033	prevmismatch
311.0906399	0.033	prevmismatch
331.5985506	0.033	prevmismatch
337.8978747	0.033	prevmismatch
350.656517	0.033	prevmismatch
367.6983704	0.033	prevmismatch
372.098596	0.033	prevmismatch
418.5729138	0.033	prevmismatch
432.6896559	0.033	prevmismatch
441.9231397	0.033	prevmismatch
472.6646468	0.033	prevmismatch
475.597787	0.033	prevmismatch
481.4641116	0.033	prevmismatch
507.714407	0.033	prevmismatch
510.6396182	0.033	prevmismatch
519.4560232	0.033	prevmismatch
528.26444	0.033	prevmismatch
532.655663	0.033	prevmismatch
541.4560848	0.033	prevmismatch
544.9553542	0.033	prevmismatch
47.59925814	0.033	red
52.44152478	0.033	red
93.06553301	0.033	red
207.1572578	0.033	red
240.4319546	0.033	red
308.8153896	0.033	red
336.623804	0.033	red
365.4232606	0.033	red
468.4394259	0.033	red
520.6061235	0.033	red
535.263818	0.033	red
537.7059282	0.033	red
