onset	duration	trial_type
18.0607641302049	0.033	promismatch_yoked
58.4835266193841	0.033	promismatch_yoked
69.2180120276753	0.033	promismatch_yoked
72.6521913760807	0.033	promismatch_yoked
101.430473855697	0.033	promismatch_yoked
106.281644826988	0.033	promismatch_yoked
228.532010039315	0.033	promismatch_yoked
280.989309117896	0.033	promismatch_yoked
286.822565702489	0.033	promismatch_yoked
291.223776393803	0.033	promismatch_yoked
292.190788235748	0.033	promismatch_yoked
341.881029765122	0.033	promismatch_yoked
393.646243634168	0.033	promismatch_yoked
406.239808440674	0.033	promismatch_yoked
428.183821663028	0.033	promismatch_yoked
435.97712077992	0.033	promismatch_yoked
460.272218075115	0.033	promismatch_yoked
464.147350389743	0.033	promismatch_yoked
486.550334626809	0.033	promismatch_yoked
504.020102238981	0.033	promismatch_yoked
20.994892160641	0.033	promismatch
23.9200104826596	0.033	promismatch
52.1652685396839	0.033	promismatch
64.8257864124607	0.033	promismatch
65.7928482037969	0.033	promismatch
70.6931249098852	0.033	promismatch
75.1183065238874	0.033	promismatch
85.386729470687	0.033	promismatch
117.541122383671	0.033	promismatch
126.83452926809	0.033	promismatch
141.536174313864	0.033	promismatch
143.486290942412	0.033	promismatch
158.088960908819	0.033	promismatch
163.014141154476	0.033	promismatch
165.931264151121	0.033	promismatch
179.132845220622	0.033	promismatch
187.476203900296	0.033	promismatch
223.663757057162	0.033	promismatch
248.425898011541	0.033	promismatch
267.84573196061	0.033	promismatch
297.032970367698	0.033	promismatch
309.667571685975	0.033	promismatch
330.17847536644	0.033	promismatch
336.521797097521	0.033	promismatch
349.156348808436	0.033	promismatch
366.242042479105	0.033	promismatch
370.643232643139	0.033	promismatch
417.016269819811	0.033	promismatch
431.100899841869	0.033	promismatch
440.369353237562	0.033	promismatch
470.981628542067	0.033	promismatch
473.890778793255	0.033	promismatch
479.741038016975	0.033	promismatch
505.970191155793	0.033	promismatch
508.89536455879	0.033	promismatch
517.679759339895	0.033	promismatch
526.464067906607	0.033	promismatch
530.848281432875	0.033	promismatch
539.657691968372	0.033	promismatch
543.066804586444	0.033	promismatch
46.5480160852894	0.033	red
51.3822278664447	0.033	red
91.920998522779	0.033	red
206.303078935947	0.033	red
239.408448907081	0.033	red
307.409470474813	0.033	red
335.237692091381	0.033	red
363.975048563909	0.033	red
466.756429959089	0.033	red
518.838756492594	0.033	red
533.482411310775	0.033	red
535.92448198027	0.033	red
