onset	duration	trial_type
17.43717	0.033	prevmismatch_yoked
57.55284	0.033	prevmismatch_yoked
68.18268	0.033	prevmismatch_yoked
71.5694	0.033	prevmismatch_yoked
100.088	0.033	prevmismatch_yoked
104.9165	0.033	prevmismatch_yoked
225.845	0.033	prevmismatch_yoked
278.0468	0.033	prevmismatch_yoked
283.8403	0.033	prevmismatch_yoked
288.1964	0.033	prevmismatch_yoked
289.1565	0.033	prevmismatch_yoked
338.4634	0.033	prevmismatch_yoked
389.6948	0.033	prevmismatch_yoked
402.2564	0.033	prevmismatch_yoked
424.0143	0.033	prevmismatch_yoked
431.7469	0.033	prevmismatch_yoked
455.9118	0.033	prevmismatch_yoked
459.7787	0.033	prevmismatch_yoked
482.0129	0.033	prevmismatch_yoked
499.4109	0.033	prevmismatch_yoked
20.33738	0.033	prevmismatch
23.23241	0.033	prevmismatch
51.27066	0.033	prevmismatch
63.83662	0.033	prevmismatch
64.79894	0.033	prevmismatch
69.63208	0.033	prevmismatch
73.98242	0.033	prevmismatch
84.13662	0.033	prevmismatch
116.0381	0.033	prevmismatch
125.2197	0.033	prevmismatch
139.7637	0.033	prevmismatch
141.7031	0.033	prevmismatch
156.1993	0.033	prevmismatch
161.0375	0.033	prevmismatch
163.931	0.033	prevmismatch
176.9884	0.033	prevmismatch
185.2267	0.033	prevmismatch
221.0064	0.033	prevmismatch
245.6599	0.033	prevmismatch
264.9941	0.033	prevmismatch
293.9964	0.033	prevmismatch
306.5619	0.033	prevmismatch
326.8585	0.033	prevmismatch
333.1466	0.033	prevmismatch
345.7077	0.033	prevmismatch
362.6236	0.033	prevmismatch
366.9787	0.033	prevmismatch
412.8954	0.033	prevmismatch
426.9114	0.033	prevmismatch
436.0943	0.033	prevmismatch
466.5446	0.033	prevmismatch
469.4466	0.033	prevmismatch
475.2401	0.033	prevmismatch
501.3473	0.033	prevmismatch
504.2402	0.033	prevmismatch
512.9411	0.033	prevmismatch
521.647	0.033	prevmismatch
525.9907	0.033	prevmismatch
534.6907	0.033	prevmismatch
538.08	0.033	prevmismatch
45.6523	0.033	red
50.48767	0.033	red
90.5977	0.033	red
203.7889	0.033	red
236.6601	0.033	red
304.3302	0.033	red
331.8796	0.033	red
360.3915	0.033	red
462.3732	0.033	red
514.0948	0.033	red
528.5951	0.033	red
531.0101	0.033	red
