onset	duration	trial_type
17.92707	0.033	promatch_yoked
58.10763	0.033	promatch_yoked
68.74232	0.033	promatch_yoked
72.12628	0.033	promatch_yoked
100.6547	0.033	promatch_yoked
105.4891	0.033	promatch_yoked
226.4136	0.033	promatch_yoked
278.7872	0.033	promatch_yoked
284.5883	0.033	promatch_yoked
288.9386	0.033	promatch_yoked
289.9055	0.033	promatch_yoked
339.2371	0.033	promatch_yoked
390.5105	0.033	promatch_yoked
403.0874	0.033	promatch_yoked
424.8487	0.033	promatch_yoked
432.5913	0.033	promatch_yoked
456.7611	0.033	promatch_yoked
460.6283	0.033	promatch_yoked
482.8734	0.033	promatch_yoked
500.2836	0.033	promatch_yoked
20.86093	0.033	promatch
23.76148	0.033	promatch
51.82356	0.033	promatch
64.39179	0.033	promatch
65.35871	0.033	promatch
70.19253	0.033	promatch
74.54323	0.033	promatch
84.6945	0.033	promatch
116.6072	0.033	promatch
125.8001	0.033	promatch
140.3521	0.033	promatch
142.2858	0.033	promatch
156.7875	0.033	promatch
161.6215	0.033	promatch
164.5219	0.033	promatch
177.5739	0.033	promatch
185.7915	0.033	promatch
221.5795	0.033	promatch
246.3912	0.033	promatch
265.7356	0.033	promatch
294.7397	0.033	promatch
307.3245	0.033	promatch
327.6356	0.033	promatch
333.9197	0.033	promatch
346.4883	0.033	promatch
363.4155	0.033	promatch
367.766	0.033	promatch
413.7304	0.033	promatch
427.7489	0.033	promatch
436.9419	0.033	promatch
467.4043	0.033	promatch
470.3049	0.033	promatch
476.1055	0.033	promatch
502.2174	0.033	promatch
505.1178	0.033	promatch
513.819	0.033	promatch
522.5202	0.033	promatch
526.8709	0.033	promatch
535.5719	0.033	promatch
538.9556	0.033	promatch
46.20618	0.033	red
51.03991	0.033	red
91.17027	0.033	red
204.3442	0.033	red
237.2317	0.033	red
305.0825	0.033	red
332.6529	0.033	red
361.1817	0.033	red
463.2288	0.033	red
514.9694	0.033	red
529.4709	0.033	red
531.8879	0.033	red
