onset	duration	trial_type
17.87419	0.033	promatch_yoked
58.02362	0.033	promatch_yoked
68.6652	0.033	promatch_yoked
72.04846	0.033	promatch_yoked
100.5647	0.033	promatch_yoked
105.3982	0.033	promatch_yoked
226.3382	0.033	promatch_yoked
278.6953	0.033	promatch_yoked
284.4953	0.033	promatch_yoked
288.8452	0.033	promatch_yoked
289.8202	0.033	promatch_yoked
339.128	0.033	promatch_yoked
390.4022	0.033	promatch_yoked
402.9767	0.033	promatch_yoked
424.7348	0.033	promatch_yoked
432.4764	0.033	promatch_yoked
456.6595	0.033	promatch_yoked
460.526	0.033	promatch_yoked
482.7758	0.033	promatch_yoked
500.1752	0.033	promatch_yoked
20.79088	0.033	promatch
23.6907	0.033	promatch
51.74018	0.033	promatch
64.30683	0.033	promatch
65.27367	0.033	promatch
70.11513	0.033	promatch
74.46509	0.033	promatch
84.61494	0.033	promatch
116.5144	0.033	promatch
125.7559	0.033	promatch
140.2557	0.033	promatch
142.189	0.033	promatch
156.689	0.033	promatch
161.5221	0.033	promatch
164.4221	0.033	promatch
177.4718	0.033	promatch
185.6885	0.033	promatch
221.488	0.033	promatch
246.154	0.033	promatch
265.6372	0.033	promatch
294.6535	0.033	promatch
307.2203	0.033	promatch
327.528	0.033	promatch
333.8111	0.033	promatch
346.3778	0.033	promatch
363.3191	0.033	promatch
367.6773	0.033	promatch
413.6101	0.033	promatch
427.6349	0.033	promatch
436.8264	0.033	promatch
467.3009	0.033	promatch
470.2011	0.033	promatch
476.0093	0.033	promatch
502.1087	0.033	promatch
505.0085	0.033	promatch
513.7085	0.033	promatch
522.4086	0.033	promatch
526.7582	0.033	promatch
535.4583	0.033	promatch
538.8416	0.033	promatch
46.12378	0.033	red
50.95698	0.033	red
91.0813	0.033	red
204.2629	0.033	red
237.1542	0.033	red
304.9866	0.033	red
332.5446	0.033	red
361.061	0.033	red
463.1261	0.033	red
514.8585	0.033	red
529.3583	0.033	red
531.7749	0.033	red
