onset	duration	trial_type
17.88277	0.033	prevmismatch_yoked
58.02362	0.033	prevmismatch_yoked
68.66524	0.033	prevmismatch_yoked
72.04851	0.033	prevmismatch_yoked
100.5732	0.033	prevmismatch_yoked
105.4147	0.033	prevmismatch_yoked
226.3298	0.033	prevmismatch_yoked
278.6873	0.033	prevmismatch_yoked
284.4871	0.033	prevmismatch_yoked
288.8368	0.033	prevmismatch_yoked
289.8036	0.033	prevmismatch_yoked
339.128	0.033	prevmismatch_yoked
390.4021	0.033	prevmismatch_yoked
402.9772	0.033	prevmismatch_yoked
424.7351	0.033	prevmismatch_yoked
432.4849	0.033	prevmismatch_yoked
456.6679	0.033	prevmismatch_yoked
460.5347	0.033	prevmismatch_yoked
482.7758	0.033	prevmismatch_yoked
500.1841	0.033	prevmismatch_yoked
20.79915	0.033	prevmismatch
23.69921	0.033	prevmismatch
51.74053	0.033	prevmismatch
64.30688	0.033	prevmismatch
65.27371	0.033	prevmismatch
70.11544	0.033	prevmismatch
74.46518	0.033	prevmismatch
84.6238	0.033	prevmismatch
116.5399	0.033	prevmismatch
125.7228	0.033	prevmismatch
140.2725	0.033	prevmismatch
142.2059	0.033	prevmismatch
156.714	0.033	prevmismatch
161.5473	0.033	prevmismatch
164.4557	0.033	prevmismatch
177.5054	0.033	prevmismatch
185.7219	0.033	prevmismatch
221.4966	0.033	prevmismatch
246.146	0.033	prevmismatch
265.6291	0.033	prevmismatch
294.6453	0.033	prevmismatch
307.2284	0.033	prevmismatch
327.5286	0.033	prevmismatch
333.8114	0.033	prevmismatch
346.386	0.033	prevmismatch
363.3111	0.033	prevmismatch
367.6608	0.033	prevmismatch
413.6103	0.033	prevmismatch
427.635	0.033	prevmismatch
436.8349	0.033	prevmismatch
467.301	0.033	prevmismatch
470.2011	0.033	prevmismatch
476.0009	0.033	prevmismatch
502.1174	0.033	prevmismatch
505.0258	0.033	prevmismatch
513.7254	0.033	prevmismatch
522.4254	0.033	prevmismatch
526.7756	0.033	prevmismatch
535.4752	0.033	prevmismatch
538.8583	0.033	prevmismatch
46.12376	0.033	red
50.95711	0.033	red
91.08997	0.033	red
204.2799	0.033	red
237.146	0.033	red
304.9951	0.033	red
332.5448	0.033	red
361.0776	0.033	red
463.1345	0.033	red
514.8754	0.033	red
529.3753	0.033	red
531.7921	0.033	red
