onset	duration	trial_type
17.84422	0.033	prevmatch_yoked
58.00797	0.033	prevmatch_yoked
68.6516	0.033	prevmatch_yoked
72.03508	0.033	prevmatch_yoked
100.5644	0.033	prevmatch_yoked
105.398	0.033	prevmatch_yoked
226.315	0.033	prevmatch_yoked
278.6892	0.033	prevmatch_yoked
284.4897	0.033	prevmatch_yoked
288.8404	0.033	prevmatch_yoked
289.8073	0.033	prevmatch_yoked
339.1224	0.033	prevmatch_yoked
390.4132	0.033	prevmatch_yoked
402.9901	0.033	prevmatch_yoked
424.7512	0.033	prevmatch_yoked
432.494	0.033	prevmatch_yoked
456.6641	0.033	prevmatch_yoked
460.5314	0.033	prevmatch_yoked
482.7677	0.033	prevmatch_yoked
500.1702	0.033	prevmatch_yoked
20.74446	0.033	prevmatch
23.64491	0.033	prevmatch
51.7072	0.033	prevmatch
64.29221	0.033	prevmatch
65.25917	0.033	prevmatch
70.10152	0.033	prevmatch
74.45193	0.033	prevmatch
84.61155	0.033	prevmatch
116.5162	0.033	prevmatch
125.7096	0.033	prevmatch
140.2613	0.033	prevmatch
142.2031	0.033	prevmatch
156.7056	0.033	prevmatch
161.5393	0.033	prevmatch
164.4399	0.033	prevmatch
177.4917	0.033	prevmatch
185.7097	0.033	prevmatch
221.4811	0.033	prevmatch
246.1428	0.033	prevmatch
265.6374	0.033	prevmatch
294.6413	0.033	prevmatch
307.2183	0.033	prevmatch
327.5209	0.033	prevmatch
333.8052	0.033	prevmatch
346.3734	0.033	prevmatch
363.3011	0.033	prevmatch
367.66	0.033	prevmatch
413.6246	0.033	prevmatch
427.6518	0.033	prevmatch
436.8447	0.033	prevmatch
467.2994	0.033	prevmatch
470.1995	0.033	prevmatch
476.0002	0.033	prevmatch
502.1038	0.033	prevmatch
505.0043	0.033	prevmatch
513.7054	0.033	prevmatch
522.4068	0.033	prevmatch
526.7573	0.033	prevmatch
535.4668	0.033	prevmatch
538.8507	0.033	prevmatch
46.0649	0.033	red
50.92364	0.033	red
91.07931	0.033	red
204.2618	0.033	red
237.1336	0.033	red
304.9844	0.033	red
332.5383	0.033	red
361.0672	0.033	red
463.1318	0.033	red
514.8558	0.033	red
529.3576	0.033	red
531.7745	0.033	red
