onset	duration	trial_type
17.83547	0.033	promismatch_yoked
57.9996	0.033	promismatch_yoked
100.5472	0.033	promismatch_yoked
105.3813	0.033	promismatch_yoked
226.3402	0.033	promismatch_yoked
278.7141	0.033	promismatch_yoked
284.5146	0.033	promismatch_yoked
424.7843	0.033	promismatch_yoked
432.5273	0.033	promismatch_yoked
500.2119	0.033	promismatch_yoked
51.70731	0.033	promismatch
65.2505	0.033	promismatch
68.63457	0.033	promismatch
70.08447	0.033	promismatch
72.01825	0.033	promismatch
74.43535	0.033	promismatch
84.58675	0.033	promismatch
116.4994	0.033	promismatch
140.2361	0.033	promismatch
142.178	0.033	promismatch
156.6802	0.033	promismatch
177.483	0.033	promismatch
246.3177	0.033	promismatch
265.6537	0.033	promismatch
288.8655	0.033	promismatch
289.8322	0.033	promismatch
294.666	0.033	promismatch
333.8217	0.033	promismatch
339.1474	0.033	promismatch
346.3986	0.033	promismatch
390.4297	0.033	promismatch
403.0148	0.033	promismatch
413.6579	0.033	promismatch
427.6847	0.033	promismatch
456.6975	0.033	promismatch
460.5646	0.033	promismatch
476.0333	0.033	promismatch
482.8008	0.033	promismatch
502.1454	0.033	promismatch
505.046	0.033	promismatch
46.07275	0.033	red
50.92376	0.033	red
91.06258	0.033	red
204.2619	0.033	red
237.1665	0.033	red
305.001	0.033	red
332.5548	0.033	red
361.0923	0.033	red
463.165	0.033	red
514.9055	0.033	red
529.4158	0.033	red
531.8328	0.033	red
