onset	duration	trial_type
17.79396	0.033	prevmismatch_yoked
57.92438	0.033	prevmismatch_yoked
100.472	0.033	prevmismatch_yoked
105.306	0.033	prevmismatch_yoked
226.2399	0.033	prevmismatch_yoked
278.5722	0.033	prevmismatch_yoked
284.3734	0.033	prevmismatch_yoked
424.6261	0.033	prevmismatch_yoked
432.3689	0.033	prevmismatch_yoked
500.0534	0.033	prevmismatch_yoked
51.64009	0.033	prevmismatch
65.17532	0.033	prevmismatch
68.55919	0.033	prevmismatch
70.00941	0.033	prevmismatch
71.94307	0.033	prevmismatch
74.36033	0.033	prevmismatch
84.52007	0.033	prevmismatch
116.4328	0.033	prevmismatch
140.1776	0.033	prevmismatch
142.1113	0.033	prevmismatch
156.6132	0.033	prevmismatch
177.408	0.033	prevmismatch
246.1761	0.033	prevmismatch
265.5205	0.033	prevmismatch
288.7236	0.033	prevmismatch
289.6905	0.033	prevmismatch
294.5245	0.033	prevmismatch
333.6883	0.033	prevmismatch
339.0057	0.033	prevmismatch
346.265	0.033	prevmismatch
390.2966	0.033	prevmismatch
402.8733	0.033	prevmismatch
413.508	0.033	prevmismatch
427.5264	0.033	prevmismatch
456.539	0.033	prevmismatch
460.4062	0.033	prevmismatch
475.8751	0.033	prevmismatch
482.6509	0.033	prevmismatch
501.9873	0.033	prevmismatch
504.8873	0.033	prevmismatch
46.02259	0.033	red
50.85652	0.033	red
90.98746	0.033	red
204.1783	0.033	red
237.0663	0.033	red
304.8596	0.033	red
332.4218	0.033	red
360.9505	0.033	red
463.0066	0.033	red
514.7389	0.033	red
529.2491	0.033	red
531.6661	0.033	red
