onset	duration	trial_type
17.91057	0.033	prevmismatch_yoked
58.083	0.033	prevmismatch_yoked
68.76813	0.033	prevmismatch_yoked
72.15191	0.033	prevmismatch_yoked
100.6898	0.033	prevmismatch_yoked
105.5321	0.033	prevmismatch_yoked
226.5499	0.033	prevmismatch_yoked
278.9577	0.033	prevmismatch_yoked
284.7671	0.033	prevmismatch_yoked
289.1175	0.033	prevmismatch_yoked
290.093	0.033	prevmismatch_yoked
339.475	0.033	prevmismatch_yoked
390.799	0.033	prevmismatch_yoked
403.3844	0.033	prevmismatch_yoked
425.1627	0.033	prevmismatch_yoked
432.9137	0.033	prevmismatch_yoked
457.1007	0.033	prevmismatch_yoked
460.9679	0.033	prevmismatch_yoked
483.238	0.033	prevmismatch_yoked
500.68	0.033	prevmismatch_yoked
20.81918	0.033	prevmismatch
23.73635	0.033	prevmismatch
51.79873	0.033	prevmismatch
64.39247	0.033	prevmismatch
65.38468	0.033	prevmismatch
70.21826	0.033	prevmismatch
74.5772	0.033	prevmismatch
84.73705	0.033	prevmismatch
116.6505	0.033	prevmismatch
125.8351	0.033	prevmismatch
140.3954	0.033	prevmismatch
142.3289	0.033	prevmismatch
156.8394	0.033	prevmismatch
161.6737	0.033	prevmismatch
164.5739	0.033	prevmismatch
177.651	0.033	prevmismatch
185.8858	0.033	prevmismatch
221.7159	0.033	prevmismatch
246.3693	0.033	prevmismatch
265.8972	0.033	prevmismatch
294.935	0.033	prevmismatch
307.5202	0.033	prevmismatch
327.8567	0.033	prevmismatch
334.1577	0.033	prevmismatch
346.7508	0.033	prevmismatch
363.6785	0.033	prevmismatch
368.0292	0.033	prevmismatch
414.036	0.033	prevmismatch
428.0714	0.033	prevmismatch
437.2726	0.033	prevmismatch
467.7605	0.033	prevmismatch
470.6611	0.033	prevmismatch
476.4618	0.033	prevmismatch
502.6241	0.033	prevmismatch
505.5245	0.033	prevmismatch
514.2341	0.033	prevmismatch
522.9522	0.033	prevmismatch
527.3197	0.033	prevmismatch
536.0539	0.033	prevmismatch
539.4379	0.033	prevmismatch
46.18134	0.033	red
51.01537	0.033	red
91.20472	0.033	red
204.4717	0.033	red
237.368	0.033	red
305.2865	0.033	red
332.8907	0.033	red
361.4449	0.033	red
463.5766	0.033	red
515.3928	0.033	red
529.9364	0.033	red
532.3534	0.033	red
