onset	duration	trial_type
19.1828724443913	0.033	prevmatch_yoked
60.0239303659182	0.033	prevmatch_yoked
70.8086053112056	0.033	prevmatch_yoked
74.2246594950557	0.033	prevmatch_yoked
103.157183574513	0.033	prevmatch_yoked
108.057415156392	0.033	prevmatch_yoked
230.690547425067	0.033	prevmatch_yoked
283.590301747667	0.033	prevmatch_yoked
289.489496701863	0.033	prevmatch_yoked
293.848730336176	0.033	prevmatch_yoked
294.831780273234	0.033	prevmatch_yoked
344.964294157457	0.033	prevmatch_yoked
396.839920025785	0.033	prevmatch_yoked
409.539561037673	0.033	prevmatch_yoked
431.564645379083	0.033	prevmatch_yoked
439.398047307972	0.033	prevmatch_yoked
463.772294255905	0.033	prevmatch_yoked
467.714520556154	0.033	prevmatch_yoked
490.388637258671	0.033	prevmatch_yoked
507.922543029534	0.033	prevmatch_yoked
22.1330349349882	0.033	prevmatch
25.0831683452707	0.033	prevmatch
53.6246028398164	0.033	prevmatch
66.3993203416467	0.033	prevmatch
67.3662679926492	0.033	prevmatch
72.2745592705905	0.033	prevmatch
76.682833613595	0.033	prevmatch
87.0743197172415	0.033	prevmatch
119.273930793628	0.033	prevmatch
128.657408861443	0.033	prevmatch
143.399145859759	0.033	prevmatch
145.349244031357	0.033	prevmatch
160.015970569337	0.033	prevmatch
164.932210696163	0.033	prevmatch
167.857356585329	0.033	prevmatch
181.157088122563	0.033	prevmatch
189.507426258409	0.033	prevmatch
225.715298882453	0.033	prevmatch
250.698554434348	0.033	prevmatch
270.315540625481	0.033	prevmatch
299.665025168099	0.033	prevmatch
312.439658165909	0.033	prevmatch
333.272695051041	0.033	prevmatch
339.615061415825	0.033	prevmatch
352.256701559527	0.033	prevmatch
369.497530054534	0.033	prevmatch
373.897812441457	0.033	prevmatch
420.348153690575	0.033	prevmatch
434.497826673789	0.033	prevmatch
443.772281597368	0.033	prevmatch
474.62295689364	0.033	prevmatch
477.647958099609	0.033	prevmatch
483.522337619681	0.033	prevmatch
509.913607502589	0.033	prevmatch
512.872789681889	0.033	prevmatch
521.739222747972	0.033	prevmatch
530.622663695598	0.033	prevmatch
535.071889628889	0.033	prevmatch
543.847329691052	0.033	prevmatch
547.247516968288	0.033	prevmatch
47.8663348774426	0.033	red
52.8165763979778	0.033	red
93.6156378905289	0.033	red
208.257415567059	0.033	red
241.66515072668	0.033	red
310.164531657938	0.033	red
338.339972541435	0.033	red
367.248428037623	0.033	red
470.35565504455	0.033	red
522.905275820056	0.033	red
537.697008387884	0.033	red
540.14714436396	0.033	red
