onset	duration	trial_type
17.85807	0.033	prevmismatch_yoked
58.01592	0.033	prevmismatch_yoked
68.64953	0.033	prevmismatch_yoked
72.03265	0.033	prevmismatch_yoked
100.5571	0.033	prevmismatch_yoked
105.4074	0.033	prevmismatch_yoked
226.3147	0.033	prevmismatch_yoked
278.6893	0.033	prevmismatch_yoked
284.4892	0.033	prevmismatch_yoked
288.8391	0.033	prevmismatch_yoked
289.8056	0.033	prevmismatch_yoked
339.1388	0.033	prevmismatch_yoked
390.4382	0.033	prevmismatch_yoked
403.0131	0.033	prevmismatch_yoked
424.8049	0.033	prevmismatch_yoked
432.5547	0.033	prevmismatch_yoked
456.7211	0.033	prevmismatch_yoked
460.6047	0.033	prevmismatch_yoked
482.8543	0.033	prevmismatch_yoked
500.254	0.033	prevmismatch_yoked
20.75787	0.033	prevmismatch
23.65777	0.033	prevmismatch
51.72434	0.033	prevmismatch
64.29918	0.033	prevmismatch
65.26609	0.033	prevmismatch
70.09916	0.033	prevmismatch
74.4494	0.033	prevmismatch
84.59905	0.033	prevmismatch
116.5323	0.033	prevmismatch
125.7154	0.033	prevmismatch
140.2651	0.033	prevmismatch
142.1985	0.033	prevmismatch
156.6987	0.033	prevmismatch
161.5319	0.033	prevmismatch
164.4319	0.033	prevmismatch
177.4899	0.033	prevmismatch
185.7067	0.033	prevmismatch
221.4814	0.033	prevmismatch
246.1559	0.033	prevmismatch
265.6393	0.033	prevmismatch
294.6391	0.033	prevmismatch
307.2058	0.033	prevmismatch
327.5306	0.033	prevmismatch
333.822	0.033	prevmismatch
346.3888	0.033	prevmismatch
363.3302	0.033	prevmismatch
367.6801	0.033	prevmismatch
413.6467	0.033	prevmismatch
427.7046	0.033	prevmismatch
436.9047	0.033	prevmismatch
467.3793	0.033	prevmismatch
470.2792	0.033	prevmismatch
476.0877	0.033	prevmismatch
502.1874	0.033	prevmismatch
505.0876	0.033	prevmismatch
513.7874	0.033	prevmismatch
522.4873	0.033	prevmismatch
526.8373	0.033	prevmismatch
535.5455	0.033	prevmismatch
538.9371	0.033	prevmismatch
46.09931	0.033	red
50.93254	0.033	red
91.06553	0.033	red
204.2564	0.033	red
237.1314	0.033	red
304.9726	0.033	red
332.5555	0.033	red
361.097	0.033	red
463.2045	0.033	red
514.9373	0.033	red
529.4371	0.033	red
531.8622	0.033	red
