onset	duration	trial_type
17.852	0.033	promismatch_yoked
57.99077	0.033	promismatch_yoked
68.6338	0.033	promismatch_yoked
72.01765	0.033	promismatch_yoked
100.538	0.033	promismatch_yoked
105.3721	0.033	promismatch_yoked
226.2885	0.033	promismatch_yoked
278.6871	0.033	promismatch_yoked
284.4881	0.033	promismatch_yoked
288.8384	0.033	promismatch_yoked
289.8053	0.033	promismatch_yoked
339.1203	0.033	promismatch_yoked
390.3939	0.033	promismatch_yoked
402.962	0.033	promismatch_yoked
424.7153	0.033	promismatch_yoked
432.4663	0.033	promismatch_yoked
456.6361	0.033	promismatch_yoked
460.5031	0.033	promismatch_yoked
482.7396	0.033	promismatch_yoked
500.1502	0.033	promismatch_yoked
20.76094	0.033	promismatch
23.66958	0.033	promismatch
51.70657	0.033	promismatch
64.27487	0.033	promismatch
65.24202	0.033	promismatch
70.08406	0.033	promismatch
74.43499	0.033	promismatch
84.58611	0.033	promismatch
116.4987	0.033	promismatch
125.6832	0.033	promismatch
140.2351	0.033	promismatch
142.1688	0.033	promismatch
156.6707	0.033	promismatch
161.5049	0.033	promismatch
164.405	0.033	promismatch
177.4652	0.033	promismatch
185.683	0.033	promismatch
221.4543	0.033	promismatch
246.291	0.033	promismatch
265.6354	0.033	promismatch
294.6395	0.033	promismatch
307.2079	0.033	promismatch
327.5105	0.033	promismatch
333.7947	0.033	promismatch
346.3715	0.033	promismatch
363.2901	0.033	promismatch
367.6406	0.033	promismatch
413.597	0.033	promismatch
427.6157	0.033	promismatch
436.8168	0.033	promismatch
467.2709	0.033	promismatch
470.1714	0.033	promismatch
475.972	0.033	promismatch
502.0839	0.033	promismatch
504.9846	0.033	promismatch
513.6854	0.033	promismatch
522.3866	0.033	promismatch
526.7371	0.033	promismatch
535.4384	0.033	promismatch
538.8221	0.033	promismatch
46.08934	0.033	red
50.92311	0.033	red
91.05355	0.033	red
204.2355	0.033	red
237.1315	0.033	red
304.974	0.033	red
332.5278	0.033	red
361.0565	0.033	red
463.1036	0.033	red
514.8355	0.033	red
529.3376	0.033	red
531.7545	0.033	red
