onset	duration	trial_type
17.45925	0.033	prevmatch_yoked
57.61495	0.033	prevmatch_yoked
68.25557	0.033	prevmatch_yoked
71.63424	0.033	prevmatch_yoked
100.1496	0.033	prevmatch_yoked
104.9813	0.033	prevmatch_yoked
225.8186	0.033	prevmatch_yoked
278.0184	0.033	prevmatch_yoked
283.8193	0.033	prevmatch_yoked
288.1673	0.033	prevmatch_yoked
289.1336	0.033	prevmatch_yoked
338.4391	0.033	prevmatch_yoked
389.6689	0.033	prevmatch_yoked
402.2318	0.033	prevmatch_yoked
423.9892	0.033	prevmatch_yoked
431.7149	0.033	prevmatch_yoked
455.9839	0.033	prevmatch_yoked
459.8515	0.033	prevmatch_yoked
482.0796	0.033	prevmatch_yoked
499.4776	0.033	prevmatch_yoked
20.35822	0.033	prevmatch
23.25719	0.033	prevmatch
51.33733	0.033	prevmatch
63.90171	0.033	prevmatch
64.87244	0.033	prevmatch
69.69857	0.033	prevmatch
74.05524	0.033	prevmatch
84.20496	0.033	prevmatch
116.0998	0.033	prevmatch
125.2821	0.033	prevmatch
139.7848	0.033	prevmatch
141.7217	0.033	prevmatch
156.216	0.033	prevmatch
161.055	0.033	prevmatch
163.9518	0.033	prevmatch
177.004	0.033	prevmatch
185.2218	0.033	prevmatch
220.987	0.033	prevmatch
245.6393	0.033	prevmatch
264.9645	0.033	prevmatch
293.9705	0.033	prevmatch
306.5323	0.033	prevmatch
326.8409	0.033	prevmatch
333.1151	0.033	prevmatch
345.6849	0.033	prevmatch
362.6052	0.033	prevmatch
366.9509	0.033	prevmatch
412.8662	0.033	prevmatch
426.887	0.033	prevmatch
436.1675	0.033	prevmatch
466.6124	0.033	prevmatch
469.516	0.033	prevmatch
475.3109	0.033	prevmatch
501.4125	0.033	prevmatch
504.312	0.033	prevmatch
513.0142	0.033	prevmatch
521.7108	0.033	prevmatch
526.0626	0.033	prevmatch
534.7687	0.033	prevmatch
538.1444	0.033	prevmatch
45.67321	0.033	red
50.50401	0.033	red
90.62329	0.033	red
203.7667	0.033	red
236.6289	0.033	red
304.2963	0.033	red
331.8457	0.033	red
360.3639	0.033	red
462.3459	0.033	red
514.0627	0.033	red
528.5624	0.033	red
530.9861	0.033	red
