onset	duration	trial_type
17.82755	0.033	promatch_yoked
57.9584	0.033	promatch_yoked
68.5934	0.033	promatch_yoked
71.97715	0.033	promatch_yoked
100.4979	0.033	promatch_yoked
105.3323	0.033	promatch_yoked
226.2499	0.033	promatch_yoked
278.5743	0.033	promatch_yoked
284.3753	0.033	promatch_yoked
288.7428	0.033	promatch_yoked
289.7093	0.033	promatch_yoked
339.0334	0.033	promatch_yoked
390.3075	0.033	promatch_yoked
402.8761	0.033	promatch_yoked
424.6295	0.033	promatch_yoked
432.3721	0.033	promatch_yoked
456.5423	0.033	promatch_yoked
460.4096	0.033	promatch_yoked
482.6546	0.033	promatch_yoked
500.0571	0.033	promatch_yoked
20.73631	0.033	promatch
23.63663	0.033	promatch
51.67403	0.033	promatch
64.2427	0.033	promatch
65.20974	0.033	promatch
70.04356	0.033	promatch
74.39425	0.033	promatch
84.54572	0.033	promatch
116.467	0.033	promatch
125.6519	0.033	promatch
140.1957	0.033	promatch
142.1292	0.033	promatch
156.6315	0.033	promatch
161.4654	0.033	promatch
164.3659	0.033	promatch
177.4261	0.033	promatch
185.644	0.033	promatch
221.4161	0.033	promatch
246.0697	0.033	promatch
265.5225	0.033	promatch
294.5433	0.033	promatch
307.1119	0.033	promatch
327.4316	0.033	promatch
333.7159	0.033	promatch
346.2843	0.033	promatch
363.2118	0.033	promatch
367.5626	0.033	promatch
413.511	0.033	promatch
427.5297	0.033	promatch
436.723	0.033	promatch
467.1856	0.033	promatch
470.086	0.033	promatch
475.8868	0.033	promatch
501.9908	0.033	promatch
504.8911	0.033	promatch
513.5925	0.033	promatch
522.3104	0.033	promatch
526.6612	0.033	promatch
535.3623	0.033	promatch
538.7463	0.033	promatch
46.05676	0.033	red
50.89073	0.033	red
91.0133	0.033	red
204.1966	0.033	red
237.0682	0.033	red
304.8781	0.033	red
332.449	0.033	red
360.9783	0.033	red
463.0182	0.033	red
514.7594	0.033	red
529.2615	0.033	red
531.6785	0.033	red
