onset	duration	trial_type
17.81656	0.033	promismatch_yoked
57.94925	0.033	promismatch_yoked
68.58253	0.033	promismatch_yoked
71.96596	0.033	promismatch_yoked
100.4824	0.033	promismatch_yoked
105.3238	0.033	promismatch_yoked
226.2227	0.033	promismatch_yoked
278.572	0.033	promismatch_yoked
284.3719	0.033	promismatch_yoked
288.7218	0.033	promismatch_yoked
289.6886	0.033	promismatch_yoked
339.0048	0.033	promismatch_yoked
390.2795	0.033	promismatch_yoked
402.8456	0.033	promismatch_yoked
424.5954	0.033	promismatch_yoked
432.337	0.033	promismatch_yoked
456.52	0.033	promismatch_yoked
460.3865	0.033	promismatch_yoked
482.6199	0.033	promismatch_yoked
500.0197	0.033	promismatch_yoked
20.72513	0.033	promismatch
23.6247	0.033	promismatch
51.6661	0.033	promismatch
64.23262	0.033	promismatch
65.19931	0.033	promismatch
70.03274	0.033	promismatch
74.38253	0.033	promismatch
84.53279	0.033	promismatch
116.4488	0.033	promismatch
125.6319	0.033	promismatch
140.1735	0.033	promismatch
142.1068	0.033	promismatch
156.6065	0.033	promismatch
161.4399	0.033	promismatch
164.34	0.033	promismatch
177.3982	0.033	promismatch
185.6149	0.033	promismatch
221.3894	0.033	promismatch
246.039	0.033	promismatch
265.5223	0.033	promismatch
294.5219	0.033	promismatch
307.0966	0.033	promismatch
327.3965	0.033	promismatch
333.6797	0.033	promismatch
346.2545	0.033	promismatch
363.1793	0.033	promismatch
367.5294	0.033	promismatch
413.4789	0.033	promismatch
427.4954	0.033	promismatch
436.6952	0.033	promismatch
467.1534	0.033	promismatch
470.0531	0.033	promismatch
475.8534	0.033	promismatch
501.9528	0.033	promismatch
504.8612	0.033	promismatch
513.5611	0.033	promismatch
522.2609	0.033	promismatch
526.6109	0.033	promismatch
535.311	0.033	promismatch
538.694	0.033	promismatch
46.04974	0.033	red
50.88292	0.033	red
90.99903	0.033	red
204.1729	0.033	red
237.0391	0.033	red
304.855	0.033	red
332.4133	0.033	red
360.9459	0.033	red
462.9867	0.033	red
514.711	0.033	red
529.211	0.033	red
531.6275	0.033	red
