onset	duration	trial_type
17.82522	0.033	prevmatch_yoked
57.95822	0.033	prevmatch_yoked
68.59147	0.033	prevmatch_yoked
71.9755	0.033	prevmatch_yoked
100.5083	0.033	prevmatch_yoked
105.3415	0.033	prevmatch_yoked
226.2496	0.033	prevmatch_yoked
278.5746	0.033	prevmatch_yoked
284.3745	0.033	prevmatch_yoked
288.7244	0.033	prevmatch_yoked
289.6913	0.033	prevmatch_yoked
338.9994	0.033	prevmatch_yoked
390.2577	0.033	prevmatch_yoked
402.8245	0.033	prevmatch_yoked
424.5828	0.033	prevmatch_yoked
432.3243	0.033	prevmatch_yoked
456.4995	0.033	prevmatch_yoked
460.3659	0.033	prevmatch_yoked
482.6078	0.033	prevmatch_yoked
500.0076	0.033	prevmatch_yoked
20.725	0.033	prevmatch
23.62495	0.033	prevmatch
51.67489	0.033	prevmatch
64.24153	0.033	prevmatch
65.20834	0.033	prevmatch
70.04159	0.033	prevmatch
74.39147	0.033	prevmatch
84.55008	0.033	prevmatch
116.4581	0.033	prevmatch
125.6498	0.033	prevmatch
140.1997	0.033	prevmatch
142.1329	0.033	prevmatch
156.6333	0.033	prevmatch
161.4664	0.033	prevmatch
164.3666	0.033	prevmatch
177.4245	0.033	prevmatch
185.6412	0.033	prevmatch
221.4163	0.033	prevmatch
246.1746	0.033	prevmatch
265.5245	0.033	prevmatch
294.5245	0.033	prevmatch
307.0915	0.033	prevmatch
327.3997	0.033	prevmatch
333.6827	0.033	prevmatch
346.2495	0.033	prevmatch
363.1664	0.033	prevmatch
367.5161	0.033	prevmatch
413.4661	0.033	prevmatch
427.4827	0.033	prevmatch
436.6743	0.033	prevmatch
467.1327	0.033	prevmatch
470.0326	0.033	prevmatch
475.8325	0.033	prevmatch
501.9409	0.033	prevmatch
504.841	0.033	prevmatch
513.5493	0.033	prevmatch
522.2742	0.033	prevmatch
526.6242	0.033	prevmatch
535.3325	0.033	prevmatch
538.7158	0.033	prevmatch
46.0416	0.033	red
50.88341	0.033	red
91.02472	0.033	red
204.1916	0.033	red
237.0664	0.033	red
304.8578	0.033	red
332.4162	0.033	red
360.9327	0.033	red
462.9659	0.033	red
514.6992	0.033	red
529.2244	0.033	red
531.6409	0.033	red
